current_density_A_per_cm2,voltage_V
0.010000,1.068922
0.027919,1.012050
0.045839,0.969712
0.063758,0.934655
0.081677,0.903889
0.099597,0.875874
0.117516,0.849693
0.135435,0.824735
0.153355,0.800556
0.171274,0.776798
0.189193,0.753142
0.207112,0.729271
0.225032,0.704834
0.242951,0.679394
0.260870,0.652347
0.278790,0.622763
0.296709,0.589015
0.314628,0.547712
0.332548,0.489385
0.350467,0.353352
0.368386,0.318131
0.386306,0.307032
0.404225,0.296125
0.422144,0.285392
0.440064,0.274820
0.457983,0.264398
0.475902,0.254113
0.493821,0.243957
0.511741,0.233920
0.529660,0.223994
0.547579,0.214173
0.565499,0.204450
0.583418,0.194818
0.601337,0.185273
0.619257,0.175810
0.637176,0.166423
0.655095,0.157110
0.673015,0.147866
0.690934,0.138687
0.708853,0.129571
0.726773,0.120514
0.744692,0.111513
0.762611,0.102566
0.780530,0.093671
0.798450,0.084825
0.816369,0.076026
0.834288,0.067272
0.852208,0.058561
0.870127,0.050000
0.888046,0.050000
