current_density_A_per_m2,voltage_V
0.000000,1.206934
204.156028,0.000000
408.312056,0.000000
612.468084,0.000000
816.624112,0.000000
1020.780140,0.000000
1224.936168,0.000000
1429.092195,0.000000
1633.248223,0.000000
1837.404251,0.000000
2041.560279,0.000000
2245.716307,0.000000
2449.872335,0.000000
2654.028363,0.000000
2858.184391,0.000000
3062.340419,0.000000
3266.496447,0.000000
3470.652475,0.000000
3674.808503,0.000000
3878.964531,0.000000
4083.120558,0.000000
4287.276586,0.000000
4491.432614,0.000000
4695.588642,0.000000
4899.744670,0.000000
5103.900698,0.000000
5308.056726,0.000000
5512.212754,0.000000
5716.368782,0.000000
5920.524810,0.000000
6124.680838,0.000000
6328.836866,0.000000
6532.992894,0.000000
6737.148921,0.000000
6941.304949,0.000000
7145.460977,0.000000
7349.617005,0.000000
7553.773033,0.000000
7757.929061,0.000000
7962.085089,0.000000
8166.241117,0.000000
8370.397145,0.000000
8574.553173,0.000000
8778.709201,0.000000
8982.865229,0.000000
9187.021257,0.000000
9391.177284,0.000000
9595.333312,0.000000
9799.489340,0.000000
10003.645368,0.000000
10207.801396,0.000000
10411.957424,0.000000
10616.113452,0.000000
10820.269480,0.000000
11024.425508,0.000000
11228.581536,0.000000
11432.737564,0.000000
11636.893592,0.000000
11841.049620,0.000000
12045.205647,0.000000
