current_density_A_per_m2,voltage_V
0.000000,1.207051
206.819152,0.000000
413.638304,0.000000
620.457456,0.000000
827.276608,0.000000
1034.095760,0.000000
1240.914912,0.000000
1447.734064,0.000000
1654.553216,0.000000
1861.372368,0.000000
2068.191520,0.000000
2275.010673,0.000000
2481.829825,0.000000
2688.648977,0.000000
2895.468129,0.000000
3102.287281,0.000000
3309.106433,0.000000
3515.925585,0.000000
3722.744737,0.000000
3929.563889,0.000000
4136.383041,0.000000
4343.202193,0.000000
4550.021345,0.000000
4756.840497,0.000000
4963.659649,0.000000
5170.478801,0.000000
5377.297953,0.000000
5584.117105,0.000000
5790.936257,0.000000
5997.755409,0.000000
6204.574561,0.000000
6411.393713,0.000000
6618.212866,0.000000
6825.032018,0.000000
7031.851170,0.000000
7238.670322,0.000000
7445.489474,0.000000
7652.308626,0.000000
7859.127778,0.000000
8065.946930,0.000000
8272.766082,0.000000
8479.585234,0.000000
8686.404386,0.000000
8893.223538,0.000000
9100.042690,0.000000
9306.861842,0.000000
9513.680994,0.000000
9720.500146,0.000000
9927.319298,0.000000
10134.138450,0.000000
10340.957602,0.000000
10547.776754,0.000000
10754.595906,0.000000
10961.415058,0.000000
11168.234211,0.000000
11375.053363,0.000000
11581.872515,0.000000
11788.691667,0.000000
11995.510819,0.000000
12202.329971,0.000000
