current_density_A_per_cm2,voltage_V
0.010000,1.052261
0.021555,1.009557
0.033110,0.973870
0.044664,0.942004
0.056219,0.912237
0.067774,0.883423
0.079329,0.854618
0.090884,0.824844
0.102438,0.792817
0.113993,0.756422
0.125548,0.711170
0.137103,0.642915
0.148658,0.469090
0.160212,0.458139
0.171767,0.447582
0.183322,0.437371
0.194877,0.427469
0.206432,0.417844
0.217986,0.408468
0.229541,0.399317
0.241096,0.390371
0.252651,0.381612
0.264206,0.373025
0.275761,0.364595
0.287315,0.356312
0.298870,0.348163
0.310425,0.340140
0.321980,0.332234
0.333535,0.324437
0.345089,0.316742
0.356644,0.309142
0.368199,0.301633
0.379754,0.294208
0.391309,0.286863
0.402863,0.279593
0.414418,0.272394
0.425973,0.265264
0.437528,0.258197
0.449083,0.251191
0.460637,0.244243
0.472192,0.237350
0.483747,0.230510
0.495302,0.223720
0.506857,0.216978
0.518411,0.210282
0.529966,0.203630
0.541521,0.197020
0.553076,0.190451
0.564631,0.183921
0.576185,0.177427
