current_density_A_per_m2,voltage_V
0.000000,1.207831
224.543055,0.000000
449.086110,0.000000
673.629165,0.000000
898.172221,0.000000
1122.715276,0.000000
1347.258331,0.000000
1571.801386,0.000000
1796.344441,0.000000
2020.887496,0.000000
2245.430552,0.000000
2469.973607,0.000000
2694.516662,0.000000
2919.059717,0.000000
3143.602772,0.000000
3368.145827,0.000000
3592.688883,0.000000
3817.231938,0.000000
4041.774993,0.000000
4266.318048,0.000000
4490.861103,0.000000
4715.404158,0.000000
4939.947214,0.000000
5164.490269,0.000000
5389.033324,0.000000
5613.576379,0.000000
5838.119434,0.000000
6062.662489,0.000000
6287.205545,0.000000
6511.748600,0.000000
6736.291655,0.000000
6960.834710,0.000000
7185.377765,0.000000
7409.920820,0.000000
7634.463876,0.000000
7859.006931,0.000000
8083.549986,0.000000
8308.093041,0.000000
8532.636096,0.000000
8757.179151,0.000000
8981.722207,0.000000
9206.265262,0.000000
9430.808317,0.000000
9655.351372,0.000000
9879.894427,0.000000
10104.437482,0.000000
10328.980538,0.000000
10553.523593,0.000000
10778.066648,0.000000
11002.609703,0.000000
11227.152758,0.000000
11451.695813,0.000000
11676.238869,0.000000
11900.781924,0.000000
12125.324979,0.000000
12349.868034,0.000000
12574.411089,0.000000
12798.954144,0.000000
13023.497200,0.000000
13248.040255,0.000000
