current_density_A_per_cm2,voltage_V
0.010000,1.041259
0.034574,0.963985
0.059147,0.905427
0.083721,0.852721
0.108295,0.799534
0.132869,0.738555
0.157442,0.648712
0.182016,0.439394
0.206590,0.420102
0.231164,0.401915
0.255737,0.384627
0.280311,0.368083
0.304885,0.352167
0.329458,0.336787
0.354032,0.321871
0.378606,0.307358
0.403180,0.293200
0.427753,0.279359
0.452327,0.265799
0.476901,0.252492
0.501475,0.239414
0.526048,0.226544
0.550622,0.213863
0.575196,0.201355
0.599769,0.189007
0.624343,0.176806
0.648917,0.164741
0.673491,0.152801
0.698064,0.140980
0.722638,0.129267
0.747212,0.117657
0.771786,0.106143
0.796359,0.094719
0.820933,0.083380
0.845507,0.072120
0.870080,0.060936
0.894654,0.050000
0.919228,0.050000
0.943802,0.050000
0.968375,0.050000
0.992949,0.050000
1.017523,0.050000
1.042097,0.050000
1.066670,0.050000
1.091244,0.050000
1.115818,0.050000
1.140391,0.050000
1.164965,0.050000
1.189539,0.050000
1.214113,0.050000
