current_density_A_per_cm2,voltage_V
0.010000,1.049442
0.016599,1.024379
0.023198,1.002419
0.029797,0.982626
0.036396,0.964412
0.042995,0.947375
0.049594,0.931230
0.056193,0.915760
0.062792,0.900796
0.069391,0.886197
0.075990,0.871842
0.082589,0.857621
0.089188,0.843430
0.095787,0.829164
0.102386,0.814711
0.108985,0.799946
0.115584,0.784722
0.122183,0.768857
0.128782,0.752115
0.135381,0.734168
0.141980,0.714540
0.148579,0.692482
0.155178,0.666700
0.161777,0.634634
0.168376,0.589887
0.174975,0.505627
0.181574,0.436435
0.188173,0.430870
0.194772,0.425403
0.201371,0.420028
0.207970,0.414741
0.214569,0.409536
0.221168,0.404408
0.227767,0.399353
0.234366,0.394368
0.240965,0.389449
0.247564,0.384592
0.254163,0.379795
0.260762,0.375055
0.267361,0.370369
0.273960,0.365734
0.280559,0.361149
0.287158,0.356611
0.293757,0.352118
0.300356,0.347668
0.306955,0.343260
0.313554,0.338892
0.320153,0.334563
0.326752,0.330270
0.333351,0.326012
