current_density_A_per_m2,voltage_V
0.000000,1.207302
212.515419,0.000000
425.030837,0.000000
637.546256,0.000000
850.061675,0.000000
1062.577094,0.000000
1275.092512,0.000000
1487.607931,0.000000
1700.123350,0.000000
1912.638769,0.000000
2125.154187,0.000000
2337.669606,0.000000
2550.185025,0.000000
2762.700444,0.000000
2975.215862,0.000000
3187.731281,0.000000
3400.246700,0.000000
3612.762119,0.000000
3825.277537,0.000000
4037.792956,0.000000
4250.308375,0.000000
4462.823794,0.000000
4675.339212,0.000000
4887.854631,0.000000
5100.370050,0.000000
5312.885469,0.000000
5525.400887,0.000000
5737.916306,0.000000
5950.431725,0.000000
6162.947144,0.000000
6375.462562,0.000000
6587.977981,0.000000
6800.493400,0.000000
7013.008819,0.000000
7225.524237,0.000000
7438.039656,0.000000
7650.555075,0.000000
7863.070494,0.000000
8075.585912,0.000000
8288.101331,0.000000
8500.616750,0.000000
8713.132168,0.000000
8925.647587,0.000000
9138.163006,0.000000
9350.678425,0.000000
9563.193843,0.000000
9775.709262,0.000000
9988.224681,0.000000
10200.740100,0.000000
10413.255518,0.000000
10625.770937,0.000000
10838.286356,0.000000
11050.801775,0.000000
11263.317193,0.000000
11475.832612,0.000000
11688.348031,0.000000
11900.863450,0.000000
12113.378868,0.000000
12325.894287,0.000000
12538.409706,0.000000
