current_density_A_per_m2,voltage_V
0.000000,1.208686
243.959240,0.000000
487.918479,0.000000
731.877719,0.000000
975.836959,0.000000
1219.796199,0.000000
1463.755438,0.000000
1707.714678,0.000000
1951.673918,0.000000
2195.633157,0.000000
2439.592397,0.000000
2683.551637,0.000000
2927.510877,0.000000
3171.470116,0.000000
3415.429356,0.000000
3659.388596,0.000000
3903.347835,0.000000
4147.307075,0.000000
4391.266315,0.000000
4635.225555,0.000000
4879.184794,0.000000
5123.144034,0.000000
5367.103274,0.000000
5611.062513,0.000000
5855.021753,0.000000
6098.980993,0.000000
6342.940232,0.000000
6586.899472,0.000000
6830.858712,0.000000
7074.817952,0.000000
7318.777191,0.000000
7562.736431,0.000000
7806.695671,0.000000
8050.654910,0.000000
8294.614150,0.000000
8538.573390,0.000000
8782.532630,0.000000
9026.491869,0.000000
9270.451109,0.000000
9514.410349,0.000000
9758.369588,0.000000
10002.328828,0.000000
10246.288068,0.000000
10490.247308,0.000000
10734.206547,0.000000
10978.165787,0.000000
11222.125027,0.000000
11466.084266,0.000000
11710.043506,0.000000
11954.002746,0.000000
12197.961986,0.000000
12441.921225,0.000000
12685.880465,0.000000
12929.839705,0.000000
13173.798944,0.000000
13417.758184,0.000000
13661.717424,0.000000
13905.676664,0.000000
14149.635903,0.000000
14393.595143,0.000000
