current_density_A_per_cm2,voltage_V
0.010000,1.048833
0.023204,1.005916
0.036407,0.971863
0.049611,0.942759
0.062815,0.916728
0.076018,0.892709
0.089222,0.870021
0.102426,0.848185
0.115629,0.826822
0.128833,0.805605
0.142037,0.784218
0.155240,0.762316
0.168444,0.739479
0.181648,0.715138
0.194851,0.688430
0.208055,0.657877
0.221259,0.620504
0.234462,0.568480
0.247666,0.462312
0.260870,0.389928
0.274073,0.381152
0.287277,0.372563
0.300480,0.364147
0.313684,0.355888
0.326888,0.347776
0.340091,0.339798
0.353295,0.331946
0.366499,0.324210
0.379702,0.316583
0.392906,0.309057
0.406110,0.301627
0.419313,0.294286
0.432517,0.287030
0.445721,0.279852
0.458924,0.272750
0.472128,0.265718
0.485332,0.258753
0.498535,0.251852
0.511739,0.245011
0.524943,0.238228
0.538146,0.231499
0.551350,0.224822
0.564554,0.218196
0.577757,0.211616
0.590961,0.205082
0.604165,0.198592
0.617368,0.192143
0.630572,0.185734
0.643776,0.179364
0.656979,0.173030
