current_density_A_per_m2,voltage_V
0.000000,1.209545
263.489570,0.000000
526.979140,0.000000
790.468711,0.000000
1053.958281,0.000000
1317.447851,0.000000
1580.937421,0.000000
1844.426992,0.000000
2107.916562,0.000000
2371.406132,0.000000
2634.895702,0.000000
2898.385273,0.000000
3161.874843,0.000000
3425.364413,0.000000
3688.853983,0.000000
3952.343554,0.000000
4215.833124,0.000000
4479.322694,0.000000
4742.812264,0.000000
5006.301835,0.000000
5269.791405,0.000000
5533.280975,0.000000
5796.770545,0.000000
6060.260115,0.000000
6323.749686,0.000000
6587.239256,0.000000
6850.728826,0.000000
7114.218396,0.000000
7377.707967,0.000000
7641.197537,0.000000
7904.687107,0.000000
8168.176677,0.000000
8431.666248,0.000000
8695.155818,0.000000
8958.645388,0.000000
9222.134958,0.000000
9485.624529,0.000000
9749.114099,0.000000
10012.603669,0.000000
10276.093239,0.000000
10539.582810,0.000000
10803.072380,0.000000
11066.561950,0.000000
11330.051520,0.000000
11593.541090,0.000000
11857.030661,0.000000
12120.520231,0.000000
12384.009801,0.000000
12647.499371,0.000000
12910.988942,0.000000
13174.478512,0.000000
13437.968082,0.000000
13701.457652,0.000000
13964.947223,0.000000
14228.436793,0.000000
14491.926363,0.000000
14755.415933,0.000000
15018.905504,0.000000
15282.395074,0.000000
15545.884644,0.000000
