current_density_A_per_cm2,voltage_V
0.010000,1.058916
0.013878,1.044457
0.017755,1.031232
0.021633,1.018994
0.025510,1.007561
0.029388,0.996795
0.033265,0.986591
0.037143,0.976865
0.041020,0.967549
0.044898,0.958588
0.048776,0.949934
0.052653,0.941550
0.056531,0.933402
0.060408,0.925462
0.064286,0.917706
0.068163,0.910110
0.072041,0.902657
0.075918,0.895328
0.079796,0.888108
0.083673,0.880983
0.087551,0.873940
0.091429,0.866966
0.095306,0.860050
0.099184,0.853181
0.103061,0.846348
0.106939,0.839543
0.110816,0.832754
0.114694,0.825972
0.118571,0.819187
0.122449,0.812390
0.126327,0.805569
0.130204,0.798716
0.134082,0.791818
0.137959,0.784865
0.141837,0.777844
0.145714,0.770741
0.149592,0.763543
0.153469,0.756233
0.157347,0.748793
0.161224,0.741204
0.165102,0.733443
0.168980,0.725483
0.172857,0.717294
0.176735,0.708841
0.180612,0.700080
0.184490,0.690960
0.188367,0.681419
0.192245,0.671376
0.196122,0.660732
0.200000,0.649354
