current_density_A_per_cm2,voltage_V
0.010000,1.045117
0.018362,1.013597
0.026724,0.986527
0.035087,0.962301
0.043449,0.939977
0.051811,0.918936
0.060173,0.898733
0.068536,0.879018
0.076898,0.859486
0.085260,0.839845
0.093622,0.819782
0.101985,0.798923
0.110347,0.776776
0.118709,0.752622
0.127071,0.725282
0.135434,0.692536
0.143796,0.649212
0.152158,0.576876
0.160520,0.453617
0.168882,0.446226
0.177245,0.439026
0.185607,0.432001
0.193969,0.425136
0.202331,0.418421
0.210694,0.411843
0.219056,0.405393
0.227418,0.399062
0.235780,0.392842
0.244143,0.386726
0.252505,0.380708
0.260867,0.374781
0.269229,0.368941
0.277592,0.363182
0.285954,0.357499
0.294316,0.351890
0.302678,0.346349
0.311041,0.340873
0.319403,0.335460
0.327765,0.330105
0.336127,0.324807
0.344489,0.319562
0.352852,0.314369
0.361214,0.309225
0.369576,0.304127
0.377938,0.299074
0.386301,0.294064
0.394663,0.289096
0.403025,0.284167
0.411387,0.279275
0.419750,0.274421
