current_density_A_per_cm2,voltage_V
0.010000,1.055563
0.034757,0.980297
0.059515,0.924968
0.084272,0.877276
0.109029,0.832367
0.133787,0.787012
0.158544,0.737521
0.183301,0.676561
0.208059,0.574433
0.232816,0.409520
0.257573,0.391651
0.282331,0.374527
0.307088,0.358032
0.331845,0.342073
0.356603,0.326578
0.381360,0.311486
0.406117,0.296751
0.430875,0.282332
0.455632,0.268194
0.480389,0.254310
0.505147,0.240654
0.529904,0.227206
0.554661,0.213948
0.579419,0.200863
0.604176,0.187937
0.628933,0.175159
0.653691,0.162516
0.678448,0.150000
0.703205,0.137601
0.727963,0.125311
0.752720,0.113124
0.777477,0.101033
0.802235,0.089032
0.826992,0.077115
0.851749,0.065278
0.876507,0.053517
0.901264,0.050000
0.926021,0.050000
0.950779,0.050000
0.975536,0.050000
1.000293,0.050000
1.025051,0.050000
1.049808,0.050000
1.074565,0.050000
1.099323,0.050000
1.124080,0.050000
1.148837,0.050000
1.173594,0.050000
1.198352,0.050000
1.223109,0.050000
