current_density_A_per_cm2,voltage_V
0.010000,1.064917
0.015719,1.044575
0.021438,1.026721
0.027157,1.010702
0.032876,0.996090
0.038596,0.982589
0.044315,0.969985
0.050034,0.958121
0.055753,0.946873
0.061472,0.936146
0.067191,0.925864
0.072910,0.915964
0.078629,0.906396
0.084349,0.897116
0.090068,0.888088
0.095787,0.879281
0.101506,0.870667
0.107225,0.862223
0.112944,0.853927
0.118663,0.845761
0.124382,0.837707
0.130102,0.829751
0.135821,0.821877
0.141540,0.814073
0.147259,0.806326
0.152978,0.798623
0.158697,0.790953
0.164416,0.783306
0.170135,0.775669
0.175855,0.768032
0.181574,0.760384
0.187293,0.752713
0.193012,0.745008
0.198731,0.737256
0.204450,0.729444
0.210169,0.721558
0.215888,0.713584
0.221608,0.705504
0.227327,0.697300
0.233046,0.688951
0.238765,0.680435
0.244484,0.671725
0.250203,0.662789
0.255922,0.653592
0.261641,0.644089
0.267361,0.634229
0.273080,0.623948
0.278799,0.613165
0.284518,0.601778
0.290237,0.589654
