current_density_A_per_cm2,voltage_V
0.010000,1.046975
0.025521,0.987515
0.041041,0.937373
0.056562,0.889850
0.072082,0.840090
0.087603,0.780734
0.103123,0.686356
0.118644,0.494446
0.134165,0.477898
0.149685,0.462329
0.165206,0.447567
0.180726,0.433481
0.196247,0.419972
0.211767,0.406958
0.227288,0.394377
0.242809,0.382174
0.258329,0.370308
0.273850,0.358740
0.289370,0.347441
0.304891,0.336383
0.320411,0.325545
0.335932,0.314907
0.351453,0.304452
0.366973,0.294165
0.382494,0.284032
0.398014,0.274043
0.413535,0.264186
0.429055,0.254452
0.444576,0.244832
0.460096,0.235321
0.475617,0.225909
0.491138,0.216592
0.506658,0.207363
0.522179,0.198218
0.537699,0.189152
0.553220,0.180160
0.568740,0.171238
0.584261,0.162383
0.599782,0.153592
0.615302,0.144861
0.630823,0.136187
0.646343,0.127568
0.661864,0.119001
0.677384,0.110484
0.692905,0.102014
0.708426,0.093590
0.723946,0.085210
0.739467,0.076871
0.754987,0.068572
0.770508,0.060312
