current_density_A_per_cm2,voltage_V
0.010000,1.061567
0.030465,0.996136
0.050929,0.947982
0.071394,0.907804
0.091858,0.871947
0.112323,0.838507
0.132788,0.806256
0.153252,0.774223
0.173717,0.741442
0.194181,0.706707
0.214646,0.668107
0.235110,0.621795
0.255575,0.556723
0.276040,0.381402
0.296504,0.357066
0.316969,0.343330
0.337433,0.329960
0.357898,0.316915
0.378363,0.304162
0.398827,0.291671
0.419292,0.279417
0.439756,0.267379
0.460221,0.255537
0.480686,0.243876
0.501150,0.232380
0.521615,0.221038
0.542079,0.209837
0.562544,0.198768
0.583008,0.187821
0.603473,0.176988
0.623938,0.166263
0.644402,0.155637
0.664867,0.145106
0.685331,0.134663
0.705796,0.124304
0.726261,0.114024
0.746725,0.103819
0.767190,0.093684
0.787654,0.083616
0.808119,0.073612
0.828584,0.063668
0.849048,0.053782
0.869513,0.050000
0.889977,0.050000
0.910442,0.050000
0.930906,0.050000
0.951371,0.050000
0.971836,0.050000
0.992300,0.050000
1.012765,0.050000
