current_density_A_per_m2,voltage_V
0.000000,1.205989
182.697431,0.000000
365.394863,0.000000
548.092294,0.000000
730.789726,0.000000
913.487157,0.000000
1096.184588,0.000000
1278.882020,0.000000
1461.579451,0.000000
1644.276883,0.000000
1826.974314,0.000000
2009.671746,0.000000
2192.369177,0.000000
2375.066608,0.000000
2557.764040,0.000000
2740.461471,0.000000
2923.158903,0.000000
3105.856334,0.000000
3288.553765,0.000000
3471.251197,0.000000
3653.948628,0.000000
3836.646060,0.000000
4019.343491,0.000000
4202.040923,0.000000
4384.738354,0.000000
4567.435785,0.000000
4750.133217,0.000000
4932.830648,0.000000
5115.528080,0.000000
5298.225511,0.000000
5480.922942,0.000000
5663.620374,0.000000
5846.317805,0.000000
6029.015237,0.000000
6211.712668,0.000000
6394.410100,0.000000
6577.107531,0.000000
6759.804962,0.000000
6942.502394,0.000000
7125.199825,0.000000
7307.897257,0.000000
7490.594688,0.000000
7673.292119,0.000000
7855.989551,0.000000
8038.686982,0.000000
8221.384414,0.000000
8404.081845,0.000000
8586.779276,0.000000
8769.476708,0.000000
8952.174139,0.000000
9134.871571,0.000000
9317.569002,0.000000
9500.266434,0.000000
9682.963865,0.000000
9865.661296,0.000000
10048.358728,0.000000
10231.056159,0.000000
10413.753591,0.000000
10596.451022,0.000000
10779.148453,0.000000
