current_density_A_per_cm2,voltage_V
0.010000,1.045282
0.022370,0.998246
0.034740,0.958551
0.047110,0.922341
0.059480,0.887378
0.071850,0.851832
0.084220,0.813533
0.096590,0.768758
0.108960,0.707884
0.121330,0.571415
0.133700,0.478352
0.146070,0.466052
0.158440,0.454284
0.170810,0.442977
0.183180,0.432073
0.195550,0.421523
0.207920,0.411289
0.220290,0.401337
0.232660,0.391639
0.245030,0.382171
0.257400,0.372910
0.269770,0.363841
0.282140,0.354945
0.294510,0.346210
0.306880,0.337623
0.319250,0.329173
0.331620,0.320850
0.343989,0.312646
0.356359,0.304552
0.368729,0.296562
0.381099,0.288668
0.393469,0.280866
0.405839,0.273149
0.418209,0.265512
0.430579,0.257952
0.442949,0.250464
0.455319,0.243045
0.467689,0.235690
0.480059,0.228396
0.492429,0.221162
0.504799,0.213982
0.517169,0.206856
0.529539,0.199781
0.541909,0.192754
0.554279,0.185774
0.566649,0.178838
0.579019,0.171944
0.591389,0.165092
0.603759,0.158278
0.616129,0.151502
