current_density_A_per_cm2,voltage_V
0.010000,1.068677
0.039459,0.980531
0.068917,0.919034
0.098376,0.867537
0.127834,0.820377
0.157293,0.774434
0.186752,0.727035
0.216210,0.674473
0.245669,0.608367
0.275127,0.487760
0.304586,0.351450
0.334045,0.331208
0.363503,0.311651
0.392962,0.292678
0.422420,0.274208
0.451879,0.256177
0.481337,0.238531
0.510796,0.221226
0.540255,0.204226
0.569713,0.187499
0.599172,0.171018
0.628630,0.154761
0.658089,0.138707
0.687548,0.122840
0.717006,0.107144
0.746465,0.091605
0.775923,0.076213
0.805382,0.060956
0.834841,0.050000
0.864299,0.050000
0.893758,0.050000
0.923216,0.050000
0.952675,0.050000
0.982134,0.050000
1.011592,0.050000
1.041051,0.050000
1.070509,0.050000
1.099968,0.050000
1.129427,0.050000
1.158885,0.050000
1.188344,0.050000
1.217802,0.050000
1.247261,0.050000
1.276720,0.050000
1.306178,0.050000
1.335637,0.050000
1.365095,0.050000
1.394554,0.050000
1.424012,0.050000
1.453471,0.050000
