current_density_A_per_cm2,voltage_V
0.010000,1.069473
0.035112,0.992911
0.060223,0.938683
0.085335,0.893871
0.110447,0.853896
0.135559,0.816468
0.160670,0.780115
0.185782,0.743622
0.210894,0.705669
0.236005,0.664364
0.261117,0.616126
0.286229,0.551308
0.311341,0.408406
0.336452,0.332812
0.361564,0.316360
0.386676,0.300337
0.411787,0.284691
0.436899,0.269379
0.462011,0.254366
0.487122,0.239621
0.512234,0.225118
0.537346,0.210835
0.562458,0.196753
0.587569,0.182854
0.612681,0.169125
0.637793,0.155550
0.662904,0.142120
0.688016,0.128823
0.713128,0.115651
0.738240,0.102594
0.763351,0.089646
0.788463,0.076799
0.813575,0.064048
0.838686,0.051386
0.863798,0.050000
0.888910,0.050000
0.914022,0.050000
0.939133,0.050000
0.964245,0.050000
0.989357,0.050000
1.014468,0.050000
1.039580,0.050000
1.064692,0.050000
1.089804,0.050000
1.114915,0.050000
1.140027,0.050000
1.165139,0.050000
1.190250,0.050000
1.215362,0.050000
1.240474,0.050000
