current_density_A_per_m2,voltage_V
0.000000,1.209272
257.279503,0.000000
514.559005,0.000000
771.838508,0.000000
1029.118011,0.000000
1286.397513,0.000000
1543.677016,0.000000
1800.956519,0.000000
2058.236022,0.000000
2315.515524,0.000000
2572.795027,0.000000
2830.074530,0.000000
3087.354032,0.000000
3344.633535,0.000000
3601.913038,0.000000
3859.192540,0.000000
4116.472043,0.000000
4373.751546,0.000000
4631.031048,0.000000
4888.310551,0.000000
5145.590054,0.000000
5402.869556,0.000000
5660.149059,0.000000
5917.428562,0.000000
6174.708065,0.000000
6431.987567,0.000000
6689.267070,0.000000
6946.546573,0.000000
7203.826075,0.000000
7461.105578,0.000000
7718.385081,0.000000
7975.664583,0.000000
8232.944086,0.000000
8490.223589,0.000000
8747.503091,0.000000
9004.782594,0.000000
9262.062097,0.000000
9519.341600,0.000000
9776.621102,0.000000
10033.900605,0.000000
10291.180108,0.000000
10548.459610,0.000000
10805.739113,0.000000
11063.018616,0.000000
11320.298118,0.000000
11577.577621,0.000000
11834.857124,0.000000
12092.136626,0.000000
12349.416129,0.000000
12606.695632,0.000000
12863.975134,0.000000
13121.254637,0.000000
13378.534140,0.000000
13635.813643,0.000000
13893.093145,0.000000
14150.372648,0.000000
14407.652151,0.000000
14664.931653,0.000000
14922.211156,0.000000
15179.490659,0.000000
