current_density_A_per_cm2,voltage_V
0.010000,1.047436
0.013878,1.033117
0.017755,1.020028
0.021633,1.007922
0.025510,0.996618
0.029388,0.985979
0.033265,0.975899
0.037143,0.966294
0.041020,0.957096
0.044898,0.948250
0.048776,0.939708
0.052653,0.931434
0.056531,0.923393
0.060408,0.915556
0.064286,0.907899
0.068163,0.900400
0.072041,0.893039
0.075918,0.885799
0.079796,0.878664
0.083673,0.871619
0.087551,0.864651
0.091429,0.857747
0.095306,0.850896
0.099184,0.844085
0.103061,0.837305
0.106939,0.830545
0.110816,0.823793
0.114694,0.817040
0.118571,0.810275
0.122449,0.803487
0.126327,0.796665
0.130204,0.789797
0.134082,0.782870
0.137959,0.775873
0.141837,0.768789
0.145714,0.761604
0.149592,0.754300
0.153469,0.746859
0.157347,0.739257
0.161224,0.731470
0.165102,0.723470
0.168980,0.715223
0.172857,0.706688
0.176735,0.697817
0.180612,0.688554
0.184490,0.678824
0.188367,0.668536
0.192245,0.657573
0.196122,0.645777
0.200000,0.632935
