current_density_A_per_cm2,voltage_V
0.010000,1.052630
0.034884,0.968804
0.059769,0.904150
0.084653,0.844190
0.109538,0.780100
0.134422,0.695025
0.159306,0.454629
0.184191,0.431932
0.209075,0.410700
0.233960,0.390628
0.258844,0.371501
0.283728,0.353156
0.308613,0.335471
0.333497,0.318347
0.358382,0.301710
0.383266,0.285497
0.408150,0.269658
0.433035,0.254149
0.457919,0.238936
0.482804,0.223989
0.507688,0.209282
0.532572,0.194792
0.557457,0.180501
0.582341,0.166392
0.607225,0.152450
0.632110,0.138663
0.656994,0.125017
0.681879,0.111504
0.706763,0.098115
0.731647,0.084840
0.756532,0.071672
0.781416,0.058605
0.806301,0.050000
0.831185,0.050000
0.856069,0.050000
0.880954,0.050000
0.905838,0.050000
0.930723,0.050000
0.955607,0.050000
0.980491,0.050000
1.005376,0.050000
1.030260,0.050000
1.055145,0.050000
1.080029,0.050000
1.104913,0.050000
1.129798,0.050000
1.154682,0.050000
1.179567,0.050000
1.204451,0.050000
1.229335,0.050000
