current_density_A_per_m2,voltage_V
0.000000,1.206636
197.379431,0.000000
394.758862,0.000000
592.138293,0.000000
789.517724,0.000000
986.897155,0.000000
1184.276586,0.000000
1381.656017,0.000000
1579.035448,0.000000
1776.414879,0.000000
1973.794310,0.000000
2171.173741,0.000000
2368.553172,0.000000
2565.932603,0.000000
2763.312034,0.000000
2960.691465,0.000000
3158.070896,0.000000
3355.450327,0.000000
3552.829758,0.000000
3750.209189,0.000000
3947.588620,0.000000
4144.968051,0.000000
4342.347482,0.000000
4539.726913,0.000000
4737.106344,0.000000
4934.485775,0.000000
5131.865206,0.000000
5329.244637,0.000000
5526.624068,0.000000
5724.003499,0.000000
5921.382930,0.000000
6118.762361,0.000000
6316.141792,0.000000
6513.521223,0.000000
6710.900654,0.000000
6908.280085,0.000000
7105.659516,0.000000
7303.038947,0.000000
7500.418378,0.000000
7697.797809,0.000000
7895.177240,0.000000
8092.556671,0.000000
8289.936102,0.000000
8487.315533,0.000000
8684.694964,0.000000
8882.074395,0.000000
9079.453826,0.000000
9276.833257,0.000000
9474.212688,0.000000
9671.592119,0.000000
9868.971550,0.000000
10066.350981,0.000000
10263.730412,0.000000
10461.109843,0.000000
10658.489274,0.000000
10855.868705,0.000000
11053.248136,0.000000
11250.627567,0.000000
11448.006998,0.000000
11645.386429,0.000000
