current_density_A_per_cm2,voltage_V
0.010000,1.040360
0.039389,0.946174
0.068779,0.872696
0.098168,0.798819
0.127558,0.699088
0.156947,0.456732
0.186337,0.431662
0.215726,0.408536
0.245116,0.386895
0.274505,0.366426
0.303895,0.346906
0.333284,0.328169
0.362674,0.310091
0.392063,0.292574
0.421453,0.275540
0.450842,0.258928
0.480232,0.242685
0.509621,0.226771
0.539011,0.211149
0.568400,0.195789
0.597790,0.180666
0.627179,0.165758
0.656569,0.151045
0.685958,0.136512
0.715348,0.122143
0.744737,0.107925
0.774127,0.093848
0.803516,0.079900
0.832906,0.066074
0.862295,0.052360
0.891685,0.050000
0.921074,0.050000
0.950464,0.050000
0.979853,0.050000
1.009243,0.050000
1.038632,0.050000
1.068022,0.050000
1.097411,0.050000
1.126801,0.050000
1.156190,0.050000
1.185580,0.050000
1.214969,0.050000
1.244359,0.050000
1.273748,0.050000
1.303138,0.050000
1.332527,0.050000
1.361917,0.050000
1.391306,0.050000
1.420696,0.050000
1.450085,0.050000
