current_density_A_per_cm2,voltage_V
0.010000,1.066583
0.037843,0.975881
0.065687,0.907693
0.093530,0.845259
0.121373,0.779476
0.149216,0.694576
0.177060,0.447273
0.204903,0.422438
0.232746,0.399114
0.260590,0.376984
0.288433,0.355821
0.316276,0.335459
0.344119,0.315770
0.371963,0.296654
0.399806,0.278033
0.427649,0.259843
0.455492,0.242032
0.483336,0.224557
0.511179,0.207382
0.539022,0.190476
0.566866,0.173813
0.594709,0.157370
0.622552,0.141128
0.650395,0.125070
0.678239,0.109181
0.706082,0.093447
0.733925,0.077857
0.761769,0.062401
0.789612,0.050000
0.817455,0.050000
0.845298,0.050000
0.873142,0.050000
0.900985,0.050000
0.928828,0.050000
0.956671,0.050000
0.984515,0.050000
1.012358,0.050000
1.040201,0.050000
1.068045,0.050000
1.095888,0.050000
1.123731,0.050000
1.151574,0.050000
1.179418,0.050000
1.207261,0.050000
1.235104,0.050000
1.262948,0.050000
1.290791,0.050000
1.318634,0.050000
1.346477,0.050000
1.374321,0.050000
