current_density_A_per_cm2,voltage_V
0.010000,1.065881
0.036918,0.984373
0.063835,0.926738
0.090753,0.878570
0.117671,0.834808
0.144589,0.792752
0.171506,0.750325
0.198424,0.705157
0.225342,0.653201
0.252260,0.583676
0.279177,0.416301
0.306095,0.351500
0.333013,0.333281
0.359930,0.315634
0.386848,0.298480
0.413766,0.281757
0.440684,0.265412
0.467601,0.249402
0.494519,0.233691
0.521437,0.218250
0.548355,0.203051
0.575272,0.188072
0.602190,0.173294
0.629108,0.158699
0.656025,0.144274
0.682943,0.130004
0.709861,0.115877
0.736779,0.101885
0.763696,0.088016
0.790614,0.074263
0.817532,0.060619
0.844450,0.050000
0.871367,0.050000
0.898285,0.050000
0.925203,0.050000
0.952120,0.050000
0.979038,0.050000
1.005956,0.050000
1.032874,0.050000
1.059791,0.050000
1.086709,0.050000
1.113627,0.050000
1.140545,0.050000
1.167462,0.050000
1.194380,0.050000
1.221298,0.050000
1.248215,0.050000
1.275133,0.050000
1.302051,0.050000
1.328969,0.050000
