current_density_A_per_cm2,voltage_V
0.010000,1.061433
0.029352,0.999840
0.048704,0.954252
0.068056,0.916307
0.087408,0.882657
0.106760,0.851565
0.126112,0.821957
0.145463,0.793052
0.164815,0.764178
0.184167,0.734643
0.203519,0.703587
0.222871,0.669732
0.242223,0.630781
0.261575,0.581504
0.280927,0.503416
0.300279,0.357413
0.319631,0.344616
0.338983,0.332139
0.358335,0.319948
0.377686,0.308015
0.397038,0.296315
0.416390,0.284827
0.435742,0.273533
0.455094,0.262416
0.474446,0.251463
0.493798,0.240660
0.513150,0.229998
0.532502,0.219465
0.551854,0.209052
0.571206,0.198753
0.590558,0.188559
0.609909,0.178463
0.629261,0.168461
0.648613,0.158546
0.667965,0.148714
0.687317,0.138959
0.706669,0.129278
0.726021,0.119667
0.745373,0.110123
0.764725,0.100641
0.784077,0.091219
0.803429,0.081853
0.822781,0.072543
0.842132,0.063284
0.861484,0.054075
0.880836,0.050000
0.900188,0.050000
0.919540,0.050000
0.938892,0.050000
0.958244,0.050000
