current_density_A_per_cm2,voltage_V
0.010000,1.053630
0.030617,0.988453
0.051233,0.939601
0.071850,0.897945
0.092467,0.859775
0.113083,0.822958
0.133700,0.785802
0.154316,0.746401
0.174933,0.701709
0.195550,0.644685
0.216166,0.545212
0.236783,0.401670
0.257400,0.386755
0.278016,0.372365
0.298633,0.358431
0.319250,0.344894
0.339866,0.331709
0.360483,0.318835
0.381100,0.306240
0.401716,0.293896
0.422333,0.281779
0.442949,0.269868
0.463566,0.258146
0.484183,0.246596
0.504799,0.235205
0.525416,0.223960
0.546033,0.212851
0.566649,0.201868
0.587266,0.191002
0.607883,0.180246
0.628499,0.169592
0.649116,0.159034
0.669733,0.148566
0.690349,0.138182
0.710966,0.127879
0.731582,0.117651
0.752199,0.107495
0.772816,0.097406
0.793432,0.087381
0.814049,0.077417
0.834666,0.067512
0.855282,0.057661
0.875899,0.050000
0.896516,0.050000
0.917132,0.050000
0.937749,0.050000
0.958365,0.050000
0.978982,0.050000
0.999599,0.050000
1.020215,0.050000
