current_density_A_per_cm2,voltage_V
0.010000,1.042028
0.025423,0.982951
0.040846,0.933271
0.056269,0.886367
0.071692,0.837538
0.087115,0.779953
0.102538,0.691806
0.117961,0.491094
0.133384,0.474823
0.148807,0.459537
0.164230,0.445064
0.179653,0.431272
0.195076,0.418060
0.210499,0.405348
0.225922,0.393071
0.241345,0.381176
0.256768,0.369619
0.272191,0.358364
0.287614,0.347379
0.303037,0.336638
0.318460,0.326118
0.333883,0.315799
0.349306,0.305665
0.364729,0.295700
0.380152,0.285891
0.395576,0.276226
0.410999,0.266695
0.426422,0.257287
0.441845,0.247996
0.457268,0.238813
0.472691,0.229730
0.488114,0.220743
0.503537,0.211846
0.518960,0.203032
0.534383,0.194298
0.549806,0.185639
0.565229,0.177051
0.580652,0.168530
0.596075,0.160073
0.611498,0.151677
0.626921,0.143339
0.642344,0.135056
0.657767,0.126825
0.673190,0.118645
0.688613,0.110513
0.704036,0.102426
0.719459,0.094384
0.734882,0.086384
0.750305,0.078424
0.765728,0.070503
