current_density_A_per_cm2,voltage_V
0.010000,1.040661
0.013878,1.022835
0.017755,1.006049
0.021633,0.990020
0.025510,0.974529
0.029388,0.959392
0.033265,0.944447
0.037143,0.929545
0.041020,0.914533
0.044898,0.899248
0.048776,0.883503
0.052653,0.867069
0.056531,0.849643
0.060408,0.830802
0.064286,0.809910
0.068163,0.785915
0.072041,0.756858
0.075918,0.718328
0.079796,0.656040
0.083673,0.530575
0.087551,0.525371
0.091429,0.520294
0.095306,0.515335
0.099184,0.510488
0.103061,0.505743
0.106939,0.501096
0.110816,0.496540
0.114694,0.492069
0.118571,0.487680
0.122449,0.483367
0.126327,0.479127
0.130204,0.474955
0.134082,0.470849
0.137959,0.466804
0.141837,0.462818
0.145714,0.458889
0.149592,0.455013
0.153469,0.451188
0.157347,0.447411
0.161224,0.443682
0.165102,0.439997
0.168980,0.436355
0.172857,0.432755
0.176735,0.429194
0.180612,0.425670
0.184490,0.422184
0.188367,0.418732
0.192245,0.415314
0.196122,0.411929
0.200000,0.408576
