current_density_A_per_m2,voltage_V
0.000000,1.206092
185.030374,0.000000
370.060747,0.000000
555.091121,0.000000
740.121494,0.000000
925.151868,0.000000
1110.182241,0.000000
1295.212615,0.000000
1480.242988,0.000000
1665.273362,0.000000
1850.303735,0.000000
2035.334109,0.000000
2220.364482,0.000000
2405.394856,0.000000
2590.425229,0.000000
2775.455603,0.000000
2960.485976,0.000000
3145.516350,0.000000
3330.546723,0.000000
3515.577097,0.000000
3700.607470,0.000000
3885.637844,0.000000
4070.668217,0.000000
4255.698591,0.000000
4440.728964,0.000000
4625.759338,0.000000
4810.789711,0.000000
4995.820085,0.000000
5180.850458,0.000000
5365.880832,0.000000
5550.911206,0.000000
5735.941579,0.000000
5920.971953,0.000000
6106.002326,0.000000
6291.032700,0.000000
6476.063073,0.000000
6661.093447,0.000000
6846.123820,0.000000
7031.154194,0.000000
7216.184567,0.000000
7401.214941,0.000000
7586.245314,0.000000
7771.275688,0.000000
7956.306061,0.000000
8141.336435,0.000000
8326.366808,0.000000
8511.397182,0.000000
8696.427555,0.000000
8881.457929,0.000000
9066.488302,0.000000
9251.518676,0.000000
9436.549049,0.000000
9621.579423,0.000000
9806.609796,0.000000
9991.640170,0.000000
10176.670543,0.000000
10361.700917,0.000000
10546.731290,0.000000
10731.761664,0.000000
10916.792038,0.000000
