current_density_A_per_cm2,voltage_V
0.010000,1.031928
0.039381,0.906233
0.068763,0.705673
0.098144,0.509877
0.127526,0.477128
0.156907,0.448228
0.186288,0.421990
0.215670,0.397700
0.245051,0.374901
0.274433,0.353277
0.303814,0.332606
0.333195,0.312720
0.362577,0.293496
0.391958,0.274833
0.421340,0.256656
0.450721,0.238902
0.480102,0.221518
0.509484,0.204464
0.538865,0.187703
0.568246,0.171205
0.597628,0.154945
0.627009,0.138900
0.656391,0.123052
0.685772,0.107383
0.715153,0.091879
0.744535,0.076527
0.773916,0.061316
0.803298,0.050000
0.832679,0.050000
0.862060,0.050000
0.891442,0.050000
0.920823,0.050000
0.950205,0.050000
0.979586,0.050000
1.008967,0.050000
1.038349,0.050000
1.067730,0.050000
1.097112,0.050000
1.126493,0.050000
1.155874,0.050000
1.185256,0.050000
1.214637,0.050000
1.244019,0.050000
1.273400,0.050000
1.302781,0.050000
1.332163,0.050000
1.361544,0.050000
1.390926,0.050000
1.420307,0.050000
1.449688,0.050000
