current_density_A_per_cm2,voltage_V
0.010000,1.031496
0.014543,1.013284
0.019085,0.996536
0.023628,0.980878
0.028171,0.966042
0.032714,0.951823
0.037256,0.938060
0.041799,0.924618
0.046342,0.911381
0.050885,0.898239
0.055427,0.885090
0.059970,0.871829
0.064513,0.858339
0.069056,0.844494
0.073598,0.830138
0.078141,0.815076
0.082684,0.799053
0.087227,0.781708
0.091769,0.762508
0.096312,0.740593
0.100855,0.714431
0.105398,0.680832
0.109940,0.631040
0.114483,0.514430
0.119026,0.489661
0.123569,0.485090
0.128111,0.480613
0.132654,0.476224
0.137197,0.471916
0.141740,0.467687
0.146282,0.463532
0.150825,0.459445
0.155368,0.455425
0.159910,0.451467
0.164453,0.447569
0.168996,0.443727
0.173539,0.439939
0.178081,0.436202
0.182624,0.432514
0.187167,0.428874
0.191710,0.425277
0.196252,0.421724
0.200795,0.418212
0.205338,0.414739
0.209881,0.411304
0.214423,0.407906
0.218966,0.404542
0.223509,0.401213
0.228052,0.397915
0.232594,0.394649
