current_density_A_per_cm2,voltage_V
0.010000,1.066709
0.036028,0.987646
0.062055,0.931364
0.088083,0.884283
0.114110,0.841565
0.140138,0.800638
0.166165,0.759574
0.192193,0.716278
0.218220,0.667416
0.244248,0.605077
0.270275,0.491523
0.296303,0.359969
0.322330,0.342107
0.348358,0.324810
0.374385,0.308000
0.400413,0.291616
0.426440,0.275605
0.452468,0.259927
0.478495,0.244544
0.504523,0.229428
0.530550,0.214552
0.556578,0.199893
0.582605,0.185434
0.608633,0.171156
0.634660,0.157045
0.660688,0.143089
0.686715,0.129275
0.712743,0.115593
0.738770,0.102034
0.764798,0.088590
0.790825,0.075254
0.816853,0.062017
0.842880,0.050000
0.868908,0.050000
0.894935,0.050000
0.920963,0.050000
0.946990,0.050000
0.973018,0.050000
0.999045,0.050000
1.025073,0.050000
1.051100,0.050000
1.077128,0.050000
1.103155,0.050000
1.129183,0.050000
1.155210,0.050000
1.181238,0.050000
1.207265,0.050000
1.233293,0.050000
1.259320,0.050000
1.285348,0.050000
