current_density_A_per_cm2,voltage_V
0.010000,1.057435
0.014513,1.039718
0.019026,1.023627
0.023539,1.008787
0.028052,0.994935
0.032566,0.981877
0.037079,0.969465
0.041592,0.957583
0.046105,0.946140
0.050618,0.935060
0.055131,0.924280
0.059644,0.913744
0.064157,0.903407
0.068671,0.893225
0.073184,0.883159
0.077697,0.873175
0.082210,0.863237
0.086723,0.853311
0.091236,0.843365
0.095749,0.833362
0.100262,0.823265
0.104776,0.813036
0.109289,0.802629
0.113802,0.791995
0.118315,0.781073
0.122828,0.769796
0.127341,0.758077
0.131854,0.745809
0.136367,0.732855
0.140880,0.719032
0.145394,0.704087
0.149907,0.687656
0.154420,0.669185
0.158933,0.647765
0.163446,0.621737
0.167959,0.587546
0.172472,0.534890
0.176985,0.441743
0.181499,0.437693
0.186012,0.433691
0.190525,0.429737
0.195038,0.425827
0.199551,0.421961
0.204064,0.418136
0.208577,0.414351
0.213090,0.410603
0.217604,0.406893
0.222117,0.403217
0.226630,0.399576
0.231143,0.395967
