current_density_A_per_cm2,voltage_V
0.010000,1.059649
0.013878,1.045495
0.017755,1.032607
0.021633,1.020735
0.025510,1.009693
0.029388,0.999345
0.033265,0.989582
0.037143,0.980320
0.041020,0.971490
0.044898,0.963038
0.048776,0.954916
0.052653,0.947087
0.056531,0.939517
0.060408,0.932180
0.064286,0.925050
0.068163,0.918108
0.072041,0.911334
0.075918,0.904713
0.079796,0.898231
0.083673,0.891874
0.087551,0.885632
0.091429,0.879493
0.095306,0.873449
0.099184,0.867490
0.103061,0.861610
0.106939,0.855800
0.110816,0.850055
0.114694,0.844367
0.118571,0.838731
0.122449,0.833141
0.126327,0.827593
0.130204,0.822080
0.134082,0.816599
0.137959,0.811144
0.141837,0.805711
0.145714,0.800296
0.149592,0.794895
0.153469,0.789502
0.157347,0.784115
0.161224,0.778729
0.165102,0.773339
0.168980,0.767941
0.172857,0.762532
0.176735,0.757106
0.180612,0.751659
0.184490,0.746187
0.188367,0.740683
0.192245,0.735144
0.196122,0.729563
0.200000,0.723935
