current_density_A_per_cm2,voltage_V
0.010000,1.057917
0.018662,1.027313
0.027325,1.001513
0.035987,0.978838
0.044649,0.958336
0.053312,0.939409
0.061974,0.921654
0.070636,0.904783
0.079299,0.888578
0.087961,0.872871
0.096624,0.857521
0.105286,0.842406
0.113948,0.827417
0.122611,0.812449
0.131273,0.797395
0.139935,0.782143
0.148598,0.766568
0.157260,0.750519
0.165922,0.733812
0.174585,0.716203
0.183247,0.697358
0.191909,0.676783
0.200572,0.653700
0.209234,0.626754
0.217897,0.593220
0.226559,0.546127
0.235221,0.453937
0.243884,0.396734
0.252546,0.390377
0.261208,0.384117
0.269871,0.377948
0.278533,0.371864
0.287195,0.365861
0.295858,0.359934
0.304520,0.354078
0.313182,0.348291
0.321845,0.342569
0.330507,0.336908
0.339169,0.331306
0.347832,0.325759
0.356494,0.320265
0.365157,0.314822
0.373819,0.309427
0.382481,0.304079
0.391144,0.298774
0.399806,0.293513
0.408468,0.288292
0.417131,0.283110
0.425793,0.277966
0.434455,0.272857
