current_density_A_per_cm2,voltage_V
0.010000,1.050558
0.029524,0.979628
0.049048,0.922091
0.068572,0.867941
0.088096,0.810295
0.107620,0.736932
0.127144,0.563784
0.146668,0.465433
0.166192,0.446620
0.185716,0.428883
0.205240,0.412026
0.224764,0.395903
0.244288,0.380400
0.263812,0.365431
0.283336,0.350922
0.302860,0.336818
0.322384,0.323070
0.341908,0.309639
0.361432,0.296491
0.380956,0.283599
0.400480,0.270938
0.420004,0.258486
0.439528,0.246227
0.459052,0.234143
0.478576,0.222221
0.498100,0.210448
0.517624,0.198814
0.537148,0.187308
0.556672,0.175921
0.576196,0.164646
0.595720,0.153475
0.615244,0.142403
0.634768,0.131422
0.654292,0.120527
0.673816,0.109715
0.693340,0.098979
0.712864,0.088317
0.732388,0.077723
0.751912,0.067195
0.771436,0.056729
0.790961,0.050000
0.810485,0.050000
0.830009,0.050000
0.849533,0.050000
0.869057,0.050000
0.888581,0.050000
0.908105,0.050000
0.927629,0.050000
0.947153,0.050000
0.966677,0.050000
