current_density_A_per_cm2,voltage_V
0.010000,1.045698
0.028906,0.985972
0.047812,0.940801
0.066718,0.902387
0.085624,0.867467
0.104529,0.834205
0.123435,0.801256
0.142341,0.767321
0.161247,0.730713
0.180153,0.688521
0.199059,0.633808
0.217965,0.536688
0.236871,0.401948
0.255776,0.388893
0.274682,0.376282
0.293588,0.364060
0.312494,0.352182
0.331400,0.340610
0.350306,0.329312
0.369212,0.318260
0.388118,0.307430
0.407023,0.296804
0.425929,0.286363
0.444835,0.276091
0.463741,0.265976
0.482647,0.256005
0.501553,0.246168
0.520459,0.236455
0.539365,0.226858
0.558271,0.217368
0.577176,0.207979
0.596082,0.198685
0.614988,0.189480
0.633894,0.180359
0.652800,0.171316
0.671706,0.162349
0.690612,0.153451
0.709518,0.144621
0.728423,0.135854
0.747329,0.127147
0.766235,0.118497
0.785141,0.109902
0.804047,0.101360
0.822953,0.092866
0.841859,0.084421
0.860765,0.076021
0.879671,0.067664
0.898576,0.059349
0.917482,0.051074
0.936388,0.050000
