current_density_A_per_m2,voltage_V
0.000000,1.205683
175.744496,0.000000
351.488991,0.000000
527.233487,0.000000
702.977982,0.000000
878.722478,0.000000
1054.466973,0.000000
1230.211469,0.000000
1405.955964,0.000000
1581.700460,0.000000
1757.444955,0.000000
1933.189451,0.000000
2108.933946,0.000000
2284.678442,0.000000
2460.422937,0.000000
2636.167433,0.000000
2811.911928,0.000000
2987.656424,0.000000
3163.400919,0.000000
3339.145415,0.000000
3514.889910,0.000000
3690.634406,0.000000
3866.378901,0.000000
4042.123397,0.000000
4217.867892,0.000000
4393.612388,0.000000
4569.356883,0.000000
4745.101379,0.000000
4920.845874,0.000000
5096.590370,0.000000
5272.334865,0.000000
5448.079361,0.000000
5623.823856,0.000000
5799.568352,0.000000
5975.312847,0.000000
6151.057343,0.000000
6326.801838,0.000000
6502.546334,0.000000
6678.290829,0.000000
6854.035325,0.000000
7029.779820,0.000000
7205.524316,0.000000
7381.268811,0.000000
7557.013307,0.000000
7732.757802,0.000000
7908.502298,0.000000
8084.246794,0.000000
8259.991289,0.000000
8435.735785,0.000000
8611.480280,0.000000
8787.224776,0.000000
8962.969271,0.000000
9138.713767,0.000000
9314.458262,0.000000
9490.202758,0.000000
9665.947253,0.000000
9841.691749,0.000000
10017.436244,0.000000
10193.180740,0.000000
10368.925235,0.000000
