current_density_A_per_cm2,voltage_V
0.010000,1.062193
0.037519,0.986191
0.065039,0.934349
0.092558,0.892495
0.120078,0.855920
0.147597,0.822417
0.175117,0.790714
0.202636,0.759946
0.230156,0.729415
0.257675,0.698448
0.285195,0.666262
0.312714,0.631757
0.340234,0.593086
0.367753,0.546398
0.395273,0.480425
0.422792,0.305886
0.450312,0.291160
0.477831,0.276758
0.505351,0.262645
0.532870,0.248791
0.560389,0.235172
0.587909,0.221766
0.615428,0.208553
0.642948,0.195518
0.670467,0.182646
0.697987,0.169924
0.725506,0.157341
0.753026,0.144887
0.780545,0.132553
0.808065,0.120330
0.835584,0.108212
0.863104,0.096192
0.890623,0.084263
0.918143,0.072421
0.945662,0.060660
0.973182,0.050000
1.000701,0.050000
1.028221,0.050000
1.055740,0.050000
1.083259,0.050000
1.110779,0.050000
1.138298,0.050000
1.165818,0.050000
1.193337,0.050000
1.220857,0.050000
1.248376,0.050000
1.275896,0.050000
1.303415,0.050000
1.330935,0.050000
1.358454,0.050000
