current_density_A_per_m2,voltage_V
0.000000,1.209093
253.202768,0.000000
506.405535,0.000000
759.608303,0.000000
1012.811070,0.000000
1266.013838,0.000000
1519.216606,0.000000
1772.419373,0.000000
2025.622141,0.000000
2278.824908,0.000000
2532.027676,0.000000
2785.230444,0.000000
3038.433211,0.000000
3291.635979,0.000000
3544.838746,0.000000
3798.041514,0.000000
4051.244282,0.000000
4304.447049,0.000000
4557.649817,0.000000
4810.852584,0.000000
5064.055352,0.000000
5317.258120,0.000000
5570.460887,0.000000
5823.663655,0.000000
6076.866422,0.000000
6330.069190,0.000000
6583.271958,0.000000
6836.474725,0.000000
7089.677493,0.000000
7342.880260,0.000000
7596.083028,0.000000
7849.285796,0.000000
8102.488563,0.000000
8355.691331,0.000000
8608.894098,0.000000
8862.096866,0.000000
9115.299634,0.000000
9368.502401,0.000000
9621.705169,0.000000
9874.907936,0.000000
10128.110704,0.000000
10381.313472,0.000000
10634.516239,0.000000
10887.719007,0.000000
11140.921774,0.000000
11394.124542,0.000000
11647.327310,0.000000
11900.530077,0.000000
12153.732845,0.000000
12406.935612,0.000000
12660.138380,0.000000
12913.341148,0.000000
13166.543915,0.000000
13419.746683,0.000000
13672.949451,0.000000
13926.152218,0.000000
14179.354986,0.000000
14432.557753,0.000000
14685.760521,0.000000
14938.963289,0.000000
