current_density_A_per_cm2,voltage_V
0.010000,1.042354
0.022148,0.989632
0.034295,0.942190
0.046443,0.894768
0.058590,0.841670
0.070738,0.769593
0.082885,0.533008
0.095033,0.516973
0.107180,0.502031
0.119328,0.487983
0.131475,0.474680
0.143623,0.462006
0.155770,0.449871
0.167918,0.438203
0.180065,0.426943
0.192213,0.416044
0.204360,0.405465
0.216508,0.395172
0.228655,0.385137
0.240803,0.375335
0.252951,0.365745
0.265098,0.356348
0.277246,0.347128
0.289393,0.338072
0.301541,0.329166
0.313688,0.320399
0.325836,0.311762
0.337983,0.303245
0.350131,0.294840
0.362278,0.286541
0.374426,0.278340
0.386573,0.270232
0.398721,0.262211
0.410868,0.254272
0.423016,0.246410
0.435163,0.238622
0.447311,0.230904
0.459458,0.223251
0.471606,0.215661
0.483754,0.208130
0.495901,0.200657
0.508049,0.193237
0.520196,0.185869
0.532344,0.178550
0.544491,0.171279
0.556639,0.164053
0.568786,0.156870
0.580934,0.149728
0.593081,0.142627
0.605229,0.135563
