current_density_A_per_cm2,voltage_V
0.010000,1.052733
0.013994,1.037181
0.017989,1.022948
0.021983,1.009762
0.025978,0.997421
0.029972,0.985775
0.033967,0.974706
0.037961,0.964123
0.041956,0.953952
0.045950,0.944129
0.049945,0.934606
0.053939,0.925337
0.057934,0.916285
0.061928,0.907418
0.065923,0.898706
0.069917,0.890123
0.073912,0.881644
0.077906,0.873249
0.081901,0.864914
0.085895,0.856621
0.089890,0.848349
0.093884,0.840080
0.097879,0.831792
0.101873,0.823466
0.105868,0.815081
0.109862,0.806614
0.113857,0.798040
0.117851,0.789333
0.121846,0.780462
0.125840,0.771393
0.129835,0.762087
0.133829,0.752496
0.137824,0.742565
0.141818,0.732226
0.145813,0.721393
0.149807,0.709960
0.153802,0.697785
0.157796,0.684679
0.161791,0.670378
0.165785,0.654499
0.169779,0.636450
0.173774,0.615244
0.177768,0.589049
0.181763,0.553800
0.185757,0.496861
0.189752,0.430058
0.193746,0.426696
0.197741,0.423369
0.201735,0.420075
0.205730,0.416813
