current_density_A_per_cm2,voltage_V
0.010000,1.064757
0.029547,1.006350
0.049094,0.963825
0.068641,0.929002
0.088189,0.898659
0.107736,0.871178
0.127283,0.845616
0.146830,0.821362
0.166377,0.797981
0.185924,0.775136
0.205472,0.752542
0.225019,0.729934
0.244566,0.707036
0.264113,0.683537
0.283660,0.659044
0.303207,0.633014
0.322755,0.604616
0.342302,0.572427
0.361849,0.533592
0.381396,0.480727
0.400943,0.378686
0.420490,0.302636
0.440038,0.291834
0.459585,0.281204
0.479132,0.270733
0.498679,0.260407
0.518226,0.250217
0.537773,0.240152
0.557321,0.230204
0.576868,0.220365
0.596415,0.210629
0.615962,0.200988
0.635509,0.191437
0.655056,0.181970
0.674604,0.172583
0.694151,0.163272
0.713698,0.154032
0.733245,0.144860
0.752792,0.135751
0.772339,0.126704
0.791887,0.117714
0.811434,0.108780
0.830981,0.099898
0.850528,0.091067
0.870075,0.082283
0.889622,0.073545
0.909170,0.064852
0.928717,0.056200
0.948264,0.050000
0.967811,0.050000
