current_density_A_per_cm2,voltage_V
0.010000,1.063711
0.034045,0.988954
0.058091,0.935230
0.082136,0.890410
0.106182,0.850041
0.130227,0.811790
0.154272,0.774030
0.178318,0.735213
0.202363,0.693303
0.226409,0.644601
0.250454,0.579244
0.274499,0.433000
0.298545,0.355043
0.322590,0.338711
0.346636,0.322867
0.370681,0.307449
0.394726,0.292407
0.418772,0.277697
0.442817,0.263284
0.466863,0.249138
0.490908,0.235234
0.514953,0.221549
0.538999,0.208063
0.563044,0.194761
0.587090,0.181627
0.611135,0.168648
0.635180,0.155813
0.659226,0.143110
0.683271,0.130532
0.707317,0.118069
0.731362,0.105715
0.755407,0.093461
0.779453,0.081303
0.803498,0.069234
0.827544,0.057250
0.851589,0.050000
0.875634,0.050000
0.899680,0.050000
0.923725,0.050000
0.947771,0.050000
0.971816,0.050000
0.995861,0.050000
1.019907,0.050000
1.043952,0.050000
1.067998,0.050000
1.092043,0.050000
1.116088,0.050000
1.140134,0.050000
1.164179,0.050000
1.188225,0.050000
