current_density_A_per_cm2,voltage_V
0.010000,1.037422
0.013878,1.022753
0.017755,1.009267
0.021633,0.996720
0.025510,0.984932
0.029388,0.973766
0.033265,0.963115
0.037143,0.952895
0.041020,0.943036
0.044898,0.933479
0.048776,0.924178
0.052653,0.915088
0.056531,0.906173
0.060408,0.897401
0.064286,0.888741
0.068163,0.880165
0.072041,0.871648
0.075918,0.863164
0.079796,0.854689
0.083673,0.846197
0.087551,0.837663
0.091429,0.829060
0.095306,0.820361
0.099184,0.811534
0.103061,0.802546
0.106939,0.793356
0.110816,0.783921
0.114694,0.774188
0.118571,0.764094
0.122449,0.753561
0.126327,0.742492
0.130204,0.730763
0.134082,0.718209
0.137959,0.704604
0.141837,0.689628
0.145714,0.672801
0.149592,0.653355
0.153469,0.629943
0.157347,0.599843
0.161224,0.556074
0.165102,0.466942
0.168980,0.448767
0.172857,0.445576
0.176735,0.442423
0.180612,0.439306
0.184490,0.436224
0.188367,0.433176
0.192245,0.430161
0.196122,0.427176
0.200000,0.424222
