current_density_A_per_cm2,voltage_V
0.010000,1.039144
0.028891,0.973870
0.047782,0.921869
0.066673,0.874478
0.085564,0.826877
0.104456,0.773717
0.123347,0.702666
0.142238,0.506089
0.161129,0.452495
0.180020,0.436485
0.198911,0.421330
0.217802,0.406889
0.236693,0.393053
0.255585,0.379734
0.274476,0.366866
0.293367,0.354391
0.312258,0.342264
0.331149,0.330446
0.350040,0.318904
0.368931,0.307612
0.387822,0.296546
0.406713,0.285684
0.425605,0.275010
0.444496,0.264507
0.463387,0.254163
0.482278,0.243964
0.501169,0.233901
0.520060,0.223963
0.538951,0.214142
0.557842,0.204430
0.576734,0.194820
0.595625,0.185306
0.614516,0.175882
0.633407,0.166543
0.652298,0.157283
0.671189,0.148099
0.690080,0.138986
0.708971,0.129941
0.727862,0.120960
0.746754,0.112040
0.765645,0.103178
0.784536,0.094371
0.803427,0.085617
0.822318,0.076913
0.841209,0.068257
0.860100,0.059647
0.878991,0.051081
0.897883,0.050000
0.916774,0.050000
0.935665,0.050000
