current_density_A_per_cm2,voltage_V
0.010000,1.056665
0.024881,1.007905
0.039763,0.970171
0.054644,0.938344
0.069526,0.910111
0.084407,0.884206
0.099288,0.859844
0.114170,0.836479
0.129051,0.813695
0.143933,0.791138
0.158814,0.768471
0.173695,0.745332
0.188577,0.721289
0.203458,0.695757
0.218340,0.667852
0.233221,0.636064
0.248102,0.597325
0.262984,0.543484
0.277865,0.431547
0.292747,0.364399
0.307628,0.354657
0.322510,0.345115
0.337391,0.335757
0.352272,0.326567
0.367154,0.317532
0.382035,0.308640
0.396917,0.299882
0.411798,0.291246
0.426679,0.282726
0.441561,0.274314
0.456442,0.266003
0.471324,0.257786
0.486205,0.249658
0.501086,0.241614
0.515968,0.233649
0.530849,0.225759
0.545731,0.217939
0.560612,0.210187
0.575493,0.202498
0.590375,0.194870
0.605256,0.187300
0.620138,0.179784
0.635019,0.172321
0.649900,0.164908
0.664782,0.157543
0.679663,0.150224
0.694545,0.142948
0.709426,0.135715
0.724307,0.128521
0.739189,0.121367
