current_density_A_per_cm2,voltage_V
0.010000,1.075317
0.034589,1.001761
0.059177,0.950354
0.083766,0.908621
0.108354,0.872178
0.132943,0.838929
0.157532,0.807670
0.182120,0.777604
0.206709,0.748127
0.231298,0.718710
0.255886,0.688816
0.280475,0.657802
0.305063,0.624774
0.329652,0.588282
0.354241,0.545507
0.378829,0.489330
0.403418,0.387318
0.428007,0.284288
0.452595,0.269784
0.477184,0.255548
0.501772,0.241556
0.526361,0.227783
0.550950,0.214212
0.575538,0.200825
0.600127,0.187607
0.624715,0.174545
0.649304,0.161628
0.673893,0.148844
0.698481,0.136185
0.723070,0.123642
0.747659,0.111208
0.772247,0.098875
0.796836,0.086638
0.821424,0.074491
0.846013,0.062428
0.870602,0.050446
0.895190,0.050000
0.919779,0.050000
0.944368,0.050000
0.968956,0.050000
0.993545,0.050000
1.018133,0.050000
1.042722,0.050000
1.067311,0.050000
1.091899,0.050000
1.116488,0.050000
1.141077,0.050000
1.165665,0.050000
1.190254,0.050000
1.214842,0.050000
