current_density_A_per_cm2,voltage_V
0.010000,1.042982
0.027789,0.974953
0.045579,0.917401
0.063368,0.860654
0.081158,0.795131
0.098947,0.690069
0.116736,0.492831
0.134526,0.473879
0.152315,0.456218
0.170104,0.439593
0.187894,0.423818
0.205683,0.408755
0.223473,0.394294
0.241262,0.380351
0.259051,0.366858
0.276841,0.353758
0.294630,0.341007
0.312419,0.328565
0.330209,0.316401
0.347998,0.304486
0.365788,0.292798
0.383577,0.281316
0.401366,0.270021
0.419156,0.258900
0.436945,0.247937
0.454734,0.237121
0.472524,0.226440
0.490313,0.215886
0.508103,0.205450
0.525892,0.195124
0.543681,0.184900
0.561471,0.174772
0.579260,0.164736
0.597049,0.154784
0.614839,0.144913
0.632628,0.135118
0.650418,0.125395
0.668207,0.115739
0.685996,0.106149
0.703786,0.096620
0.721575,0.087149
0.739364,0.077734
0.757154,0.068373
0.774943,0.059061
0.792733,0.050000
0.810522,0.050000
0.828311,0.050000
0.846101,0.050000
0.863890,0.050000
0.881679,0.050000
