current_density_A_per_m2,voltage_V
0.000000,1.206952
204.560549,0.000000
409.121098,0.000000
613.681647,0.000000
818.242196,0.000000
1022.802745,0.000000
1227.363294,0.000000
1431.923843,0.000000
1636.484392,0.000000
1841.044941,0.000000
2045.605490,0.000000
2250.166039,0.000000
2454.726588,0.000000
2659.287137,0.000000
2863.847686,0.000000
3068.408235,0.000000
3272.968784,0.000000
3477.529333,0.000000
3682.089882,0.000000
3886.650431,0.000000
4091.210980,0.000000
4295.771529,0.000000
4500.332078,0.000000
4704.892627,0.000000
4909.453176,0.000000
5114.013725,0.000000
5318.574274,0.000000
5523.134823,0.000000
5727.695372,0.000000
5932.255921,0.000000
6136.816470,0.000000
6341.377019,0.000000
6545.937568,0.000000
6750.498117,0.000000
6955.058666,0.000000
7159.619215,0.000000
7364.179764,0.000000
7568.740313,0.000000
7773.300862,0.000000
7977.861411,0.000000
8182.421960,0.000000
8386.982509,0.000000
8591.543058,0.000000
8796.103607,0.000000
9000.664156,0.000000
9205.224705,0.000000
9409.785254,0.000000
9614.345803,0.000000
9818.906352,0.000000
10023.466901,0.000000
10228.027450,0.000000
10432.587999,0.000000
10637.148548,0.000000
10841.709097,0.000000
11046.269646,0.000000
11250.830195,0.000000
11455.390744,0.000000
11659.951293,0.000000
11864.511842,0.000000
12069.072391,0.000000
