current_density_A_per_cm2,voltage_V
0.010000,1.043689
0.039984,0.938176
0.069968,0.846679
0.099952,0.721080
0.129935,0.479604
0.159919,0.450094
0.189903,0.423302
0.219887,0.398498
0.249871,0.375213
0.279855,0.353126
0.309839,0.332009
0.339823,0.311693
0.369806,0.292049
0.399790,0.272977
0.429774,0.254398
0.459758,0.236250
0.489742,0.218479
0.519726,0.201042
0.549710,0.183903
0.579693,0.167032
0.609677,0.150403
0.639661,0.133992
0.669645,0.117781
0.699629,0.101753
0.729613,0.085892
0.759597,0.070186
0.789580,0.054622
0.819564,0.050000
0.849548,0.050000
0.879532,0.050000
0.909516,0.050000
0.939500,0.050000
0.969484,0.050000
0.999468,0.050000
1.029451,0.050000
1.059435,0.050000
1.089419,0.050000
1.119403,0.050000
1.149387,0.050000
1.179371,0.050000
1.209355,0.050000
1.239338,0.050000
1.269322,0.050000
1.299306,0.050000
1.329290,0.050000
1.359274,0.050000
1.389258,0.050000
1.419242,0.050000
1.449226,0.050000
1.479209,0.050000
