current_density_A_per_cm2,voltage_V
0.010000,1.057313
0.015166,1.037650
0.020332,1.019985
0.025499,1.003812
0.030665,0.988783
0.035831,0.974654
0.040997,0.961239
0.046164,0.948398
0.051330,0.936018
0.056496,0.924009
0.061662,0.912292
0.066828,0.900803
0.071995,0.889482
0.077161,0.878276
0.082327,0.867134
0.087493,0.856007
0.092660,0.844845
0.097826,0.833598
0.102992,0.822211
0.108158,0.810623
0.113324,0.798764
0.118491,0.786554
0.123657,0.773895
0.128823,0.760661
0.133989,0.746695
0.139155,0.731782
0.144322,0.715622
0.149488,0.697775
0.154654,0.677550
0.159820,0.653764
0.164987,0.624120
0.170153,0.583107
0.175319,0.510050
0.180485,0.444968
0.185651,0.440496
0.190818,0.436084
0.195984,0.431729
0.201150,0.427429
0.206316,0.423180
0.211483,0.418982
0.216649,0.414831
0.221815,0.410725
0.226981,0.406663
0.232147,0.402642
0.237314,0.398662
0.242480,0.394719
0.247646,0.390814
0.252812,0.386944
0.257979,0.383109
0.263145,0.379306
