current_density_A_per_m2,voltage_V
0.000000,1.210216
278.735636,0.000000
557.471271,0.000000
836.206907,0.000000
1114.942543,0.000000
1393.678178,0.000000
1672.413814,0.000000
1951.149450,0.000000
2229.885086,0.000000
2508.620721,0.000000
2787.356357,0.000000
3066.091993,0.000000
3344.827628,0.000000
3623.563264,0.000000
3902.298900,0.000000
4181.034535,0.000000
4459.770171,0.000000
4738.505807,0.000000
5017.241442,0.000000
5295.977078,0.000000
5574.712714,0.000000
5853.448349,0.000000
6132.183985,0.000000
6410.919621,0.000000
6689.655257,0.000000
6968.390892,0.000000
7247.126528,0.000000
7525.862164,0.000000
7804.597799,0.000000
8083.333435,0.000000
8362.069071,0.000000
8640.804706,0.000000
8919.540342,0.000000
9198.275978,0.000000
9477.011613,0.000000
9755.747249,0.000000
10034.482885,0.000000
10313.218521,0.000000
10591.954156,0.000000
10870.689792,0.000000
11149.425428,0.000000
11428.161063,0.000000
11706.896699,0.000000
11985.632335,0.000000
12264.367970,0.000000
12543.103606,0.000000
12821.839242,0.000000
13100.574877,0.000000
13379.310513,0.000000
13658.046149,0.000000
13936.781784,0.000000
14215.517420,0.000000
14494.253056,0.000000
14772.988692,0.000000
15051.724327,0.000000
15330.459963,0.000000
15609.195599,0.000000
15887.931234,0.000000
16166.666870,0.000000
16445.402506,0.000000
