current_density_A_per_cm2,voltage_V
0.010000,1.040549
0.013878,1.023814
0.017755,1.008158
0.021633,0.993319
0.025510,0.979098
0.029388,0.965335
0.033265,0.951899
0.037143,0.938673
0.041020,0.925553
0.044898,0.912436
0.048776,0.899220
0.052653,0.885794
0.056531,0.872033
0.060408,0.857790
0.064286,0.842879
0.068163,0.827057
0.072041,0.809990
0.075918,0.791184
0.079796,0.769857
0.083673,0.744647
0.087551,0.712813
0.091429,0.667319
0.095306,0.576060
0.099184,0.514052
0.103061,0.509458
0.106939,0.504959
0.110816,0.500548
0.114694,0.496221
0.118571,0.491972
0.122449,0.487798
0.126327,0.483694
0.130204,0.479657
0.134082,0.475684
0.137959,0.471770
0.141837,0.467914
0.145714,0.464112
0.149592,0.460363
0.153469,0.456663
0.157347,0.453010
0.161224,0.449403
0.165102,0.445840
0.168980,0.442318
0.172857,0.438836
0.176735,0.435393
0.180612,0.431987
0.184490,0.428616
0.188367,0.425279
0.192245,0.421975
0.196122,0.418703
0.200000,0.415461
