current_density_A_per_cm2,voltage_V
0.010000,1.036405
0.027203,0.962900
0.044405,0.893998
0.061608,0.810254
0.078811,0.535728
0.096014,0.513258
0.113216,0.492934
0.130419,0.474236
0.147622,0.456809
0.164825,0.440405
0.182027,0.424842
0.199230,0.409982
0.216433,0.395718
0.233636,0.381967
0.250838,0.368662
0.268041,0.355747
0.285244,0.343177
0.302447,0.330915
0.319649,0.318928
0.336852,0.307189
0.354055,0.295675
0.371258,0.284365
0.388460,0.273243
0.405663,0.262292
0.422866,0.251498
0.440069,0.240851
0.457271,0.230339
0.474474,0.219952
0.491677,0.209683
0.508880,0.199522
0.526082,0.189464
0.543285,0.179502
0.560488,0.169630
0.577691,0.159843
0.594893,0.150136
0.612096,0.140505
0.629299,0.130945
0.646502,0.121453
0.663704,0.112025
0.680907,0.102659
0.698110,0.093351
0.715313,0.084098
0.732515,0.074898
0.749718,0.065749
0.766921,0.056647
0.784123,0.050000
0.801326,0.050000
0.818529,0.050000
0.835732,0.050000
0.852934,0.050000
