current_density_A_per_cm2,voltage_V
0.010000,1.056533
0.031060,0.987227
0.052120,0.935361
0.073180,0.890989
0.094240,0.850038
0.115300,0.810053
0.136360,0.768864
0.157420,0.723569
0.178480,0.668278
0.199540,0.582200
0.220600,0.406432
0.241660,0.390208
0.262720,0.374629
0.283780,0.359602
0.304840,0.345052
0.325900,0.330920
0.346960,0.317156
0.368020,0.303720
0.389080,0.290576
0.410140,0.277696
0.431201,0.265053
0.452261,0.252627
0.473321,0.240398
0.494381,0.228350
0.515441,0.216468
0.536501,0.204740
0.557561,0.193154
0.578621,0.181700
0.599681,0.170369
0.620741,0.159152
0.641801,0.148043
0.662861,0.137034
0.683921,0.126119
0.704981,0.115294
0.726041,0.104552
0.747101,0.093889
0.768161,0.083301
0.789221,0.072783
0.810281,0.062333
0.831341,0.051947
0.852401,0.050000
0.873461,0.050000
0.894521,0.050000
0.915581,0.050000
0.936641,0.050000
0.957701,0.050000
0.978761,0.050000
0.999821,0.050000
1.020881,0.050000
1.041941,0.050000
