current_density_A_per_cm2,voltage_V
0.010000,1.056471
0.026061,1.005049
0.042123,0.965756
0.058184,0.932760
0.074246,0.903518
0.090307,0.876663
0.106368,0.851351
0.122430,0.826999
0.138491,0.803151
0.154553,0.779410
0.170614,0.755383
0.186675,0.730623
0.202737,0.704557
0.218798,0.676353
0.234859,0.644624
0.250921,0.606669
0.266982,0.555710
0.283044,0.462103
0.299105,0.362703
0.315166,0.352354
0.331228,0.342224
0.347289,0.332296
0.363351,0.322551
0.379412,0.312974
0.395473,0.303552
0.411535,0.294273
0.427596,0.285128
0.443658,0.276105
0.459719,0.267198
0.475780,0.258399
0.491842,0.249700
0.507903,0.241095
0.523964,0.232579
0.540026,0.224147
0.556087,0.215793
0.572149,0.207514
0.588210,0.199306
0.604271,0.191164
0.620333,0.183086
0.636394,0.175068
0.652456,0.167107
0.668517,0.159201
0.684578,0.151348
0.700640,0.143544
0.716701,0.135788
0.732763,0.128077
0.748824,0.120410
0.764885,0.112785
0.780947,0.105200
0.797008,0.097653
