current_density_A_per_cm2,voltage_V
0.010000,1.058103
0.025014,1.009316
0.040028,0.971148
0.055042,0.938560
0.070056,0.909261
0.085070,0.881970
0.100084,0.855857
0.115098,0.830298
0.130112,0.804747
0.145126,0.778645
0.160140,0.751319
0.175154,0.721815
0.190168,0.688553
0.205182,0.648372
0.220195,0.592851
0.235209,0.476164
0.250223,0.399444
0.265237,0.388866
0.280251,0.378548
0.295265,0.368464
0.310279,0.358591
0.325293,0.348911
0.340307,0.339408
0.355321,0.330068
0.370335,0.320876
0.385349,0.311823
0.400363,0.302898
0.415377,0.294093
0.430391,0.285398
0.445405,0.276807
0.460419,0.268313
0.475433,0.259911
0.490447,0.251594
0.505461,0.243358
0.520475,0.235198
0.535489,0.227110
0.550503,0.219091
0.565517,0.211136
0.580531,0.203242
0.595545,0.195407
0.610559,0.187628
0.625573,0.179901
0.640586,0.172225
0.655600,0.164597
0.670614,0.157015
0.685628,0.149477
0.700642,0.141982
0.715656,0.134527
0.730670,0.127111
0.745684,0.119732
