current_density_A_per_cm2,voltage_V
0.010000,1.052135
0.038154,0.964600
0.066309,0.900619
0.094463,0.844033
0.122617,0.787789
0.150771,0.724535
0.178926,0.634629
0.207080,0.417711
0.235234,0.395877
0.263389,0.375233
0.291543,0.355553
0.319697,0.336670
0.347851,0.318458
0.376006,0.300816
0.404160,0.283668
0.432314,0.266948
0.460468,0.250606
0.488623,0.234598
0.516777,0.218889
0.544931,0.203448
0.573086,0.188248
0.601240,0.173268
0.629394,0.158487
0.657548,0.143890
0.685703,0.129460
0.713857,0.115185
0.742011,0.101054
0.770166,0.087055
0.798320,0.073180
0.826474,0.059420
0.854628,0.050000
0.882783,0.050000
0.910937,0.050000
0.939091,0.050000
0.967245,0.050000
0.995400,0.050000
1.023554,0.050000
1.051708,0.050000
1.079863,0.050000
1.108017,0.050000
1.136171,0.050000
1.164325,0.050000
1.192480,0.050000
1.220634,0.050000
1.248788,0.050000
1.276943,0.050000
1.305097,0.050000
1.333251,0.050000
1.361405,0.050000
1.389560,0.050000
