current_density_A_per_cm2,voltage_V
0.010000,1.065351
0.029140,1.008446
0.048280,0.967026
0.067420,0.933205
0.086560,0.903854
0.105700,0.877396
0.124839,0.852916
0.143979,0.829829
0.163119,0.807725
0.182259,0.786300
0.201399,0.765310
0.220539,0.744543
0.239679,0.723804
0.258819,0.702895
0.277959,0.681597
0.297099,0.659653
0.316238,0.636730
0.335378,0.612366
0.354518,0.585864
0.373658,0.556060
0.392798,0.520737
0.411938,0.474699
0.431078,0.399294
0.450218,0.290422
0.469358,0.280256
0.488498,0.270235
0.507637,0.260350
0.526777,0.250589
0.545917,0.240946
0.565057,0.231411
0.584197,0.221978
0.603337,0.212641
0.622477,0.203393
0.641617,0.194230
0.660757,0.185146
0.679897,0.176138
0.699037,0.167201
0.718176,0.158331
0.737316,0.149525
0.756456,0.140780
0.775596,0.132093
0.794736,0.123461
0.813876,0.114881
0.833016,0.106352
0.852156,0.097871
0.871296,0.089435
0.890436,0.081043
0.909575,0.072693
0.928715,0.064384
0.947855,0.056113
